日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20220718,10004146,510050P2209M02600,2022-07-18,20220928,P,2.6,0.0209,0.0233,0.0156,0.0162,21413,12699,3924673,10000,510050,2.911,72,0.19726,0.0189,-0.1108,0.6523,0.0024,-0.0004,-0.0007,0.1434,0.1642,0.1685,0.1994,0.234,0.2178,0.2046,0.1931,IH2209,2870.0,L3
20220719,10004146,510050P2209M02600,2022-07-19,20220928,P,2.6,0.0169,0.021,0.0163,0.0175,23588,13291,4330101,10000,510050,2.899,71,0.194521,0.0188,-0.1186,0.6887,0.0025,-0.0004,-0.0007,0.1408,0.1645,0.1684,0.1985,0.2289,0.2178,0.2043,0.1927,IH2209,2856.8,L3
20220720,10004146,510050P2209M02600,2022-07-20,20220928,P,2.6,0.0164,0.0164,0.0145,0.0151,18614,13935,2873162,10000,510050,2.908,70,0.191781,0.0186,-0.1072,0.6555,0.0024,-0.0004,-0.0006,0.1308,0.1606,0.1653,0.1967,0.2278,0.2171,0.2043,0.1927,IH2209,2861.6,L3
20220721,10004146,510050P2209M02600,2022-07-21,20220928,P,2.6,0.0156,0.018,0.0145,0.0176,15531,14365,2504679,10000,510050,2.874,69,0.189041,0.0207,-0.1252,0.7592,0.0026,-0.0004,-0.0007,0.1368,0.1573,0.1686,0.198,0.2281,0.2176,0.2045,0.193,IH2209,2828.6,L3
20220722,10004146,510050P2209M02600,2022-07-22,20220928,P,2.6,0.016,0.0192,0.0123,0.0156,22062,14164,3526815,10000,510050,2.887,68,0.186301,0.0192,-0.1141,0.7152,0.0024,-0.0004,-0.0006,0.1412,0.1499,0.1659,0.1708,0.2277,0.2167,0.2035,0.1926,IH2209,2848.6,L3
20220725,10004146,510050P2209M02600,2022-07-25,20220928,P,2.6,0.0163,0.0174,0.015,0.016,23809,15122,3909721,10000,510050,2.878,65,0.178082,0.0181,-0.1182,0.7468,0.0024,-0.0004,-0.0006,0.1277,0.1406,0.1578,0.171,0.2277,0.2167,0.2025,0.1927,IH2209,2837.6,L3
20220726,10004146,510050P2209M02600,2022-07-26,20220928,P,2.6,0.0143,0.0143,0.0117,0.0119,21927,17768,2772554,10000,510050,2.891,64,0.175342,0.0452,-0.0943,0.6476,0.002,-0.0003,-0.0005,0.1313,0.1369,0.1535,0.1674,0.2219,0.2168,0.2026,0.1926,IH2209,2850.2,L3
20220727,10004146,510050P2209M02600,2022-07-27,20220928,P,2.6,0.0131,0.0151,0.0122,0.0146,26135,19275,3635103,10000,510050,2.867,63,0.172603,0.0233,-0.1146,0.7686,0.0023,-0.0004,-0.0006,0.1352,0.137,0.1502,0.1667,0.2045,0.2152,0.2028,0.1928,IH2209,2826.4,L3
20220728,10004146,510050P2209M02600,2022-07-28,20220928,P,2.6,0.0135,0.0145,0.0101,0.0144,3912,18166,478383,10000,510050,2.866,62,0.169863,0.0182,-0.1146,0.7792,0.0023,-0.0004,-0.0006,0.1331,0.1178,0.1479,0.1638,0.191,0.2151,0.2027,0.1923,IH2209,2822.2,L2
20220729,10004146,510050P2209M02600,2022-07-29,20220928,P,2.6,0.0136,0.0224,0.0106,0.0208,5492,18382,988936,10000,510050,2.828,61,0.167123,0.0181,-0.1528,0.9394,0.0027,-0.0005,-0.0008,0.1292,0.1228,0.1457,0.1659,0.1903,0.2152,0.203,0.1926,IH2209,2783.6,L2
20220801,10004146,510050P2209M02600,2022-08-01,20220928,P,2.6,0.023,0.026,0.019,0.021,3801,19048,858501,10000,510050,2.818,58,0.158904,0.0166,-0.1578,0.9882,0.0027,-0.0005,-0.0007,0.0998,0.1211,0.1458,0.1554,0.1894,0.2129,0.203,0.1924,IH2209,2775.8,L2
20220802,10004146,510050P2209M02600,2022-08-02,20220928,P,2.6,0.024,0.0447,0.024,0.0391,14841,21367,5403282,10000,510050,2.77,57,0.156164,0.0166,-0.2348,1.1338,0.0034,-0.0007,-0.0011,0.1212,0.1281,0.1523,0.1582,0.1912,0.2123,0.2032,0.1933,IH2209,2730.6,L2
20220803,10004146,510050P2209M02600,2022-08-03,20220928,P,2.6,0.036,0.0398,0.0267,0.0372,9209,21474,3088552,10000,510050,2.75,56,0.153425,0.0156,-0.2432,1.2675,0.0034,-0.0007,-0.0011,0.1142,0.1206,0.151,0.158,0.1914,0.2124,0.2032,0.1934,IH2209,2712.8,L2
20220804,10004146,510050P2209M02600,2022-08-04,20220928,P,2.6,0.0339,0.0343,0.0255,0.0258,8439,20350,2471219,10000,510050,2.777,55,0.150685,0.0147,-0.1943,1.1942,0.003,-0.0006,-0.0009,0.1308,0.1305,0.1477,0.1585,0.1919,0.2127,0.2036,0.1938,IH2209,2739.6,L2
20220805,10004146,510050P2209M02600,2022-08-05,20220928,P,2.6,0.0251,0.0251,0.0157,0.0161,5682,20370,1150622,10000,510050,2.815,54,0.147945,0.015,-0.139,1.0075,0.0024,-0.0004,-0.0006,0.1516,0.1431,0.148,0.1599,0.1931,0.2136,0.2044,0.1944,IH2209,2777.4,L2
20220808,10004146,510050P2209M02600,2022-08-08,20220928,P,2.6,0.0169,0.0183,0.0157,0.016,3819,21554,644474,10000,510050,2.8,51,0.139726,0.018,-0.1441,1.084,0.0024,-0.0004,-0.0006,0.1522,0.1367,0.142,0.1592,0.1915,0.2137,0.204,0.1928,IH2209,2762.2,L2
20220809,10004146,510050P2209M02600,2022-08-09,20220928,P,2.6,0.0166,0.0177,0.0143,0.0149,3822,21906,583445,10000,510050,2.801,50,0.136986,0.016,-0.1387,1.0812,0.0023,-0.0004,-0.0006,0.1482,0.1367,0.1383,0.1578,0.1915,0.2132,0.204,0.1928,IH2209,2761.8,L2
20220810,10004146,510050P2209M02600,2022-08-10,20220928,P,2.6,0.0152,0.0226,0.0141,0.0201,8024,25322,1603644,10000,510050,2.768,49,0.134247,0.0166,-0.1777,1.2874,0.0026,-0.0005,-0.0007,0.1524,0.1405,0.1398,0.1577,0.1923,0.2137,0.2045,0.1932,IH2209,2728.6,L2
20220811,10004146,510050P2209M02600,2022-08-11,20220928,P,2.6,0.0179,0.0188,0.0105,0.0113,13161,26397,1670293,10000,510050,2.826,48,0.131507,0.0162,-0.1111,0.9286,0.0019,-0.0004,-0.0004,0.1939,0.1619,0.1449,0.1628,0.1905,0.2157,0.2062,0.1948,IH2209,2790.0,L2
20220812,10004146,510050P2209M02600,2022-08-12,20220928,P,2.6,0.0114,0.012,0.0088,0.0094,8704,28469,881946,10000,510050,2.836,47,0.128767,0.0161,-0.0971,0.8599,0.0017,-0.0004,-0.0004,0.1834,0.1551,0.1459,0.1629,0.1904,0.2158,0.205,0.1948,IH2209,2799.8,L2
20220815,10004146,510050P2209M02600,2022-08-15,20220928,P,2.6,0.0104,0.011,0.0079,0.0107,8528,31202,823202,10000,510050,2.82,44,0.120548,0.0175,-0.1095,0.9524,0.0018,-0.0004,-0.0004,0.1849,0.147,0.1457,0.156,0.189,0.2155,0.2049,0.1946,IH2209,2784.8,L2
20220816,10004146,510050P2209M02600,2022-08-16,20220928,P,2.6,0.0098,0.0112,0.0082,0.0101,6812,33284,658647,10000,510050,2.807,43,0.117808,0.0179,-0.1099,1.0155,0.0018,-0.0004,-0.0004,0.1623,0.1471,0.1455,0.1548,0.189,0.2155,0.2049,0.194,IH2209,2768.2,L2
20220817,10004146,510050P2209M02600,2022-08-17,20220928,P,2.6,0.0102,0.0117,0.0068,0.0077,7998,33935,699824,10000,510050,2.823,42,0.115068,0.017,-0.0894,0.8917,0.0015,-0.0003,-0.0003,0.1563,0.1485,0.1413,0.1516,0.1887,0.2147,0.205,0.1942,IH2209,2784.6,L2
20220818,10004146,510050P2209M02600,2022-08-18,20220928,P,2.6,0.0074,0.0118,0.0072,0.0113,9611,36021,940400,10000,510050,2.797,41,0.112329,0.018,-0.1208,1.0895,0.0019,-0.0004,-0.0004,0.1609,0.1465,0.1427,0.1529,0.1887,0.2148,0.2053,0.1943,IH2209,2761.4,L2
20220819,10004146,510050P2209M02600,2022-08-19,20220928,P,2.6,0.012,0.012,0.0083,0.0104,4445,37069,433889,10000,510050,2.792,40,0.109589,0.0161,-0.1173,1.1173,0.0018,-0.0004,-0.0004,0.1448,0.1449,0.1423,0.153,0.1836,0.2133,0.2045,0.1943,IH2209,2756.2,L2
20220822,10004146,510050P2209M02600,2022-08-22,20220928,P,2.6,0.0104,0.012,0.0075,0.009,7292,38002,650894,10000,510050,2.793,37,0.10137,0.0163,-0.1077,1.0939,0.0016,-0.0004,-0.0003,0.1427,0.145,0.1376,0.1524,0.1818,0.2132,0.2044,0.1942,IH2209,2755.0,L2
20220823,10004146,510050P2209M02600,2022-08-23,20220928,P,2.6,0.0084,0.0112,0.0069,0.0093,11561,40113,1092090,10000,510050,2.774,36,0.09863,0.0198,-0.1166,1.2321,0.0017,-0.0004,-0.0003,0.1462,0.1443,0.1379,0.1527,0.182,0.2133,0.2045,0.1941,IH2209,2736.8,L2
20220824,10004146,510050P2209M02600,2022-08-24,20220928,P,2.6,0.0088,0.0165,0.0068,0.0155,25210,46049,3055977,10000,510050,2.746,35,0.09589,0.0167,-0.1693,1.5144,0.0021,-0.0006,-0.0005,0.143,0.1455,0.1398,0.152,0.1808,0.2126,0.2047,0.1939,IH2209,2708.2,L2
20220825,10004146,510050P2209M02600,2022-08-25,20220928,P,2.6,0.0133,0.0142,0.0076,0.0077,35909,55184,4041348,10000,510050,2.793,34,0.093151,0.0163,-0.0984,1.0714,0.0015,-0.0004,-0.0003,0.1282,0.16,0.1492,0.1558,0.183,0.2141,0.2057,0.1949,IH2209,2757.2,L1
20220826,10004146,510050P2209M02600,2022-08-26,20220928,P,2.6,0.0074,0.0079,0.0056,0.0058,19626,56623,1269785,10000,510050,2.794,33,0.090411,0.0173,-0.0825,1.0083,0.0013,-0.0003,-0.0002,0.126,0.1538,0.144,0.1557,0.1815,0.214,0.2047,0.1948,IH2209,2757.8,L1
20220829,10004146,510050P2209M02600,2022-08-29,20220928,P,2.6,0.0079,0.0101,0.0077,0.0081,16805,57295,1479620,10000,510050,2.772,30,0.082192,0.0175,-0.109,1.2394,0.0015,-0.0005,-0.0003,0.1284,0.1556,0.1388,0.1547,0.1813,0.2138,0.2042,0.1949,IH2209,2735.2,L1
20220830,10004146,510050P2209M02600,2022-08-30,20220928,P,2.6,0.0063,0.0112,0.0063,0.0073,20681,60237,1787675,10000,510050,2.768,29,0.079452,0.0168,-0.1042,1.2585,0.0014,-0.0004,-0.0002,0.1274,0.1437,0.1387,0.154,0.1806,0.2096,0.2041,0.1946,IH2209,2730.6,L1
20220831,10004146,510050P2209M02600,2022-08-31,20220928,P,2.6,0.0084,0.0088,0.0036,0.0046,31098,64533,1680625,10000,510050,2.801,28,0.076712,0.0171,-0.0697,0.9156,0.001,-0.0003,-0.0002,0.1397,0.1468,0.1432,0.154,0.1804,0.2095,0.2041,0.1951,IH2209,2764.0,L1
