日期,合约编码,交易代码,报价时间,到期日,期权类型,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,标的代码,标的收盘价,距离到期日天数,距离到期日时间（折算成年）,无风险利率,Delta,Gamma,Vega,Theta,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,期货代码,期货价格,连续标志
20211224,10003830,510050P2201M03800,2021-12-24,20220126,P,3.8,0.5015,0.5148,0.494,0.5096,21,541,106205,10000,510050,3.273,33,0.090411,0.0296,-0.9995,0.0128,0.0,0.0003,-0.0034,0.1151,0.1322,0.1235,0.1359,0.1561,0.1784,0.1742,0.1718,IH2201,3298.0,L1
20211227,10003830,510050P2201M03800,2021-12-27,20220126,P,3.8,0.504,0.5235,0.504,0.5147,18,549,92829,10000,510050,3.268,30,0.082192,0.03,-1.0,0.0005,0.0,0.0003,-0.0031,0.1134,0.1229,0.1236,0.1306,0.1552,0.1778,0.174,0.1713,IH2201,3304.0,L1
20211228,10003830,510050P2201M03800,2021-12-28,20220126,P,3.8,0.4998,0.5075,0.4882,0.4906,107,629,532758,10000,510050,3.286,29,0.079452,0.0307,-1.0,0.0003,0.0,0.0003,-0.003,0.1189,0.121,0.1245,0.131,0.1554,0.1707,0.1741,0.1711,IH2201,3320.8,L1
20211229,10003830,510050P2201M03800,2021-12-29,20220126,P,3.8,0.4907,0.5549,0.4907,0.5549,87,636,458193,10000,510050,3.225,28,0.076712,0.0274,-1.0,0.0003,0.0,0.0003,-0.0029,0.1414,0.1403,0.1346,0.1364,0.1584,0.1727,0.1751,0.1722,IH2201,3250.2,L1
20211230,10003830,510050P2201M03800,2021-12-30,20220126,P,3.8,0.5526,0.5526,0.5287,0.5332,54,632,294775,10000,510050,3.247,27,0.073973,0.0306,-1.0,0.0004,0.0,0.0003,-0.0028,0.1461,0.1415,0.1327,0.1367,0.1534,0.1729,0.1753,0.1721,IH2201,3277.0,L1
20211231,10003830,510050P2201M03800,2021-12-31,20220126,P,3.8,0.528,0.5361,0.527,0.5288,27,604,143710,10000,510050,3.256,26,0.071233,0.0319,-1.0,0.0005,0.0,0.0003,-0.0027,0.1284,0.139,0.1284,0.1309,0.1519,0.1729,0.1671,0.172,IH2201,3279.4,L1
20220104,10003830,510050P2201M03800,2022-01-04,20220126,P,3.8,0.5492,0.5778,0.5468,0.5468,85,607,480978,10000,510050,3.247,22,0.060274,0.0206,-1.0,0.0005,0.0,0.0002,-0.0023,0.1244,0.1392,0.1287,0.1305,0.1501,0.1719,0.167,0.1712,IH2201,3269.8,L1
20220105,10003830,510050P2201M03800,2022-01-05,20220126,P,3.8,0.54,0.554,0.52,0.5499,40,610,219197,10000,510050,3.241,21,0.057534,0.0219,-1.0,0.0002,0.0,0.0002,-0.0022,0.1222,0.1365,0.1282,0.1302,0.1454,0.1718,0.167,0.1708,IH2201,3264.0,L1
20220106,10003830,510050P2201M03800,2022-01-06,20220126,P,3.8,0.556,0.5953,0.556,0.5953,20,594,116478,10000,510050,3.193,20,0.054795,0.0218,-1.0,0.0,0.0,0.0002,-0.0021,0.1408,0.1334,0.1343,0.1319,0.1469,0.1726,0.1679,0.1716,IH2201,3212.8,L1
20220107,10003830,510050P2201M03800,2022-01-07,20220126,P,3.8,0.5845,0.5852,0.5694,0.5767,10,594,57747,10000,510050,3.207,19,0.052055,0.0224,-1.0,0.0,0.0,0.0002,-0.002,0.1319,0.1204,0.1342,0.1317,0.1449,0.1727,0.168,0.1716,IH2201,3226.8,L1
20220110,10003830,510050P2201M03800,2022-01-10,20220126,P,3.8,0.6019,0.6019,0.6019,0.6019,1,592,6019,10000,510050,3.216,16,0.043836,0.0214,-0.8879,0.4573,0.0013,-0.0023,-0.0015,0.134,0.1216,0.1318,0.1308,0.1448,0.1714,0.1681,0.1712,IH2201,3238.4,L1
20220111,10003830,510050P2201M03800,2022-01-11,20220126,P,3.8,0.5881,0.5903,0.5579,0.5903,16,598,92816,10000,510050,3.196,15,0.041096,0.0216,-1.0,0.0,0.0,0.0002,-0.0016,0.1357,0.1217,0.1278,0.1256,0.1406,0.1688,0.168,0.1713,IH2201,3217.2,L1
20220112,10003830,510050P2201M03800,2022-01-12,20220126,P,3.8,0.5736,0.5736,0.5621,0.566,22,591,124414,10000,510050,3.22,14,0.038356,0.0211,-1.0,0.0,0.0,0.0002,-0.0015,0.1391,0.126,0.1282,0.1257,0.1402,0.1685,0.1681,0.17,IH2201,3244.4,L1
20220113,10003830,510050P2201M03800,2022-01-13,20220126,P,3.8,0.5796,0.6193,0.5796,0.6152,24,584,145237,10000,510050,3.166,13,0.035616,0.0219,-1.0,0.0,0.0,0.0002,-0.0014,0.1334,0.1338,0.1371,0.13,0.1429,0.17,0.1692,0.1711,IH2201,3181.6,L1
20220114,10003830,510050P2201M03800,2022-01-14,20220126,P,3.8,0.6423,0.6517,0.6408,0.6458,41,593,265456,10000,510050,3.12,12,0.032877,0.0225,-1.0,0.0002,0.0,0.0002,-0.0012,0.1376,0.139,0.1426,0.1322,0.1448,0.1712,0.1701,0.1718,IH2201,3136.8,L1
20220117,10003830,510050P2201M03800,2022-01-17,20220126,P,3.8,0.6595,0.6615,0.6595,0.6611,17,588,112351,10000,510050,3.131,9,0.024658,0.0231,-1.0,0.0,0.0,0.0002,-0.0009,0.1387,0.1333,0.1406,0.1301,0.1404,0.1712,0.1701,0.1718,IH2201,3147.8,L1
20220118,10003830,510050P2201M03800,2022-01-18,20220126,P,3.8,0.65,0.65,0.6147,0.6327,74,577,465424,10000,510050,3.169,8,0.021918,0.0223,-0.9687,0.2347,0.0003,-0.0011,-0.0008,0.1596,0.1407,0.145,0.1328,0.1418,0.1721,0.1708,0.1721,IH2201,3186.2,L1
20220119,10003830,510050P2201M03800,2022-01-19,20220126,P,3.8,0.6114,0.6421,0.6114,0.6252,86,526,541119,10000,510050,3.169,7,0.019178,0.0222,-0.9914,0.0986,0.0001,-0.0002,-0.0007,0.16,0.1392,0.1428,0.1323,0.1417,0.1715,0.1706,0.1711,IH2201,3187.4,L1
20220120,10003830,510050P2201M03800,2022-01-20,20220126,P,3.8,0.614,0.614,0.5615,0.5844,171,464,1002878,10000,510050,3.214,6,0.016438,0.0221,-1.0,0.0,0.0,0.0002,-0.0006,0.1619,0.1487,0.1417,0.1334,0.1425,0.1638,0.1714,0.1719,IH2201,3233.6,L1
20220121,10003830,510050P2201M03800,2022-01-21,20220126,P,3.8,0.5861,0.5957,0.577,0.5845,37,409,216494,10000,510050,3.206,5,0.013699,0.0218,-0.9848,0.1554,0.0001,-0.0007,-0.0005,0.1612,0.1443,0.1335,0.1335,0.1413,0.1573,0.1706,0.1719,IH2201,3214.2,L1
20220124,10003830,510050P2201M03800,2022-01-24,20220126,P,3.8,0.6076,0.6234,0.6,0.6058,79,384,480140,10000,510050,3.195,2,0.005479,0.0215,-0.9855,0.1478,0.0001,-0.0021,-0.0002,0.1611,0.1445,0.1336,0.1331,0.1403,0.1569,0.1702,0.1712,,,L1
20220125,10003830,510050P2201M03800,2022-01-25,20220126,P,3.8,0.6288,0.6684,0.6253,0.667,197,291,1251477,10000,510050,3.129,1,0.00274,0.0195,-0.9999,0.0014,0.0,0.0002,-0.0001,0.1885,0.1599,0.144,0.139,0.1443,0.1591,0.1721,0.1726,,,L1
20220126,10003830,510050P2201M03800,2022-01-26,20220126,P,3.8,0.6518,0.6836,0.651,0.6668,69,188,454432,10000,510050,3.144,0,0.0,0.0,,,,,,0.1853,0.1595,0.1452,0.1375,0.142,0.1578,0.1721,0.1723,,,L1
